Date,AAPL,JPM,QQQ,SPY,XOM
2018-02-22,40.562801361083984,92.85970306396484,,239.35194396972656,53.14920425415039
2018-02-23,41.268245697021484,94.74143981933594,,243.1670379638672,54.31923294067383
2018-02-26,42.08420181274414,95.92056274414062,,245.99081420898438,55.23705291748047
2018-02-27,41.947811126708984,94.78180694580078,,242.9192657470703,54.298213958740234
2018-02-28,41.88432693481445,93.2796630859375,,240.45843505859375,53.06511306762695
2018-03-01,41.150665283203125,91.60791015625,,236.96205139160156,52.686790466308594
2018-03-02,41.43519592285156,91.51905059814453,,238.1835479736328,52.93201446533203
2018-03-05,41.57863998413086,92.92430877685547,,240.93641662597656,53.43645477294922
2018-03-06,41.54336166381836,93.00508880615234,,241.54718017578125,53.373382568359375
2018-03-07,41.1577262878418,92.65780639648438,,241.45872497558594,52.0281982421875
2018-03-08,41.60685348510742,92.66587829589844,,242.62721252441406,51.930118560791016
2018-03-09,42.32170486450195,95.33101654052734,,246.84942626953125,52.23839569091797
2018-03-12,42.73085403442383,95.02412414550781,,246.5395050048828,52.714813232421875
2018-03-13,42.3193473815918,93.88538360595703,,244.9463348388672,52.217376708984375
2018-03-14,41.959571838378906,92.83545684814453,,243.68934631347656,51.5657844543457
2018-03-15,42.00895309448242,93.0696792602539,,243.42379760742188,52.14030838012695
2018-03-16,41.860809326171875,93.23120880126953,,243.68777465820312,52.6307258605957
2018-03-19,41.221221923828125,92.49627685546875,,240.3905792236328,51.95112991333008
2018-03-20,41.20710372924805,92.58512115478516,,240.7994384765625,51.83903884887695
2018-03-21,40.2735710144043,92.66587829589844,,240.33726501464844,52.57469177246094
2018-03-22,39.70451736450195,88.79737854003906,,234.32952880859375,51.49574279785156
2018-03-23,38.78508758544922,86.42298889160156,,229.33486938476562,51.06835174560547
2018-03-26,40.62629318237305,89.08811950683594,,235.60923767089844,51.84605026245117
2018-03-27,39.58458709716797,87.35983276367188,,231.6011199951172,51.6358528137207
2018-03-28,39.147220611572266,87.2225341796875,,230.91677856445312,51.012290954589844
2018-03-29,39.45290756225586,88.81355285644531,,233.86737060546875,52.27342224121094
2018-04-02,39.19424819946289,87.10140228271484,,228.81944274902344,51.29955291748047
2018-04-03,39.596343994140625,88.29669189453125,,231.752197265625,52.56066131591797
2018-04-04,40.353519439697266,89.63732147216797,,234.23171997070312,52.455589294433594
2018-04-05,40.63334274291992,90.8143081665039,,236.080322265625,53.261295318603516
2018-04-06,39.593997955322266,88.54962921142578,,230.81906127929688,52.455589294433594
2018-04-09,39.98668670654297,89.61296844482422,,231.95663452148438,52.455589294433594
2018-04-10,40.739158630371094,91.32568359375,,235.6448211669922,53.99695587158203
2018-04-11,40.54869079589844,89.79154968261719,,234.4095458984375,54.24917221069336
2018-04-12,40.94844436645508,92.02371978759766,,236.33802795410156,54.1020393371582
2018-04-13,41.087181091308594,89.53179168701172,,235.6448211669922,54.536434173583984
2018-04-16,41.34349060058594,89.458740234375,,237.582275390625,55.0268669128418
2018-04-17,41.91254806518555,89.458740234375,,240.1239776611328,54.879730224609375
2018-04-18,41.8184700012207,88.73631286621094,,240.30177307128906,55.503292083740234
2018-04-19,40.63334274291992,90.68443298339844,,238.96865844726562,55.643402099609375
2018-04-20,38.968505859375,90.48149871826172,,236.94235229492188,55.34914779663086
2018-04-23,38.85564422607422,90.04318237304688,,236.90684509277344,55.748497009277344
2018-04-24,38.314788818359375,89.62109375,,233.71624755859375,54.89374923706055
2018-04-25,38.48176574707031,89.28016662597656,,234.29397583007812,55.69945526123047
2018-04-26,38.615787506103516,89.36944580078125,,236.67575073242188,56.65231704711914
2018-04-27,38.169002532958984,88.8012466430664,,236.89788818359375,54.50140380859375
2018-04-30,38.86033630371094,88.29798889160156,,235.0760498046875,54.47337341308594
2018-05-01,39.763309478759766,88.29798889160156,,235.49371337890625,53.912864685058594
2018-05-02,41.51985549926758,87.59990692138672,,233.91180419921875,53.80777359008789
2018-05-03,41.595096588134766,87.0479507446289,,233.3963623046875,53.6256217956543
2018-05-04,43.22700500488281,88.0138931274414,,236.4180145263672,53.87785339355469
2018-05-07,43.53976821899414,88.77689361572266,,237.2178497314453,54.46636199951172
2018-05-08,43.74903869628906,90.09185028076172,,237.2178497314453,54.71158218383789
2018-05-09,44.05707931518555,92.05619812011719,,239.51077270507812,56.00074768066406
2018-05-10,44.687278747558594,92.7705078125,,241.75033569335938,57.254844665527344
2018-05-11,44.51731872558594,92.42147827148438,,242.4879608154297,57.52378463745117
2018-05-14,44.41344451904297,92.45393371582031,,242.60353088378906,57.91301345825195
2018-05-15,44.009796142578125,91.74775695800781,,240.9327392578125,57.884727478027344
2018-05-16,44.420536041259766,91.9993667602539,,241.94590759277344,58.047508239746094
2018-05-17,44.139625549316406,91.6909408569336,,241.74142456054688,57.94841003417969
2018-05-18,43.97910690307617,90.20552062988281,,241.1371612548828,57.537933349609375
2018-05-21,44.29069519042969,91.03345489501953,,242.95013427734375,58.231502532958984
2018-05-22,44.17976379394531,91.7315444946289,,242.27464294433594,57.77855682373047
2018-05-23,44.463016510009766,91.30944061279297,,242.94129943847656,58.139488220214844
2018-05-24,44.41344451904297,90.28668212890625,,242.44351196289062,56.80897903442383
2018-05-25,44.51495361328125,89.82401275634766,,241.86581420898438,55.70493698120117
2018-05-29,44.35444259643555,85.98460388183594,,239.08412170410156,55.49967575073242
2018-05-30,44.2600212097168,87.94894409179688,,242.27464294433594,57.67945861816406
2018-05-31,44.11130905151367,86.86124420166016,,240.79052734375,57.49547576904297
2018-06-01,44.90679168701172,87.98950958251953,,243.1544952392578,57.91301345825195
2018-06-04,45.2821159362793,88.03011322021484,,244.30982971191406,57.304378509521484
2018-06-05,45.63149642944336,87.53497314453125,,244.48773193359375,57.09914779663086
2018-06-06,45.78963851928711,89.58052062988281,,246.5316619873047,58.07579040527344
2018-06-07,45.666900634765625,89.93765258789062,,246.5050048828125,58.65613555908203
2018-06-08,45.25143814086914,90.18928527832031,,247.23385620117188,59.16569137573242
2018-06-11,45.14048385620117,89.96199798583984,,247.56260681152344,58.81183624267578
2018-06-12,45.388362884521484,89.44248962402344,,247.88247680664062,58.33058547973633
2018-06-13,45.01538848876953,89.26393127441406,,247.091552734375,57.686546325683594
2018-06-14,45.038997650146484,87.689208984375,,247.71368408203125,57.95549392700195
2018-06-15,44.576324462890625,87.58367156982422,,247.397705078125,57.084983825683594
2018-06-18,44.552738189697266,87.81096649169922,,246.88877868652344,57.19822311401367
2018-06-19,43.832763671875,87.29959106445312,,245.94264221191406,57.11329650878906
2018-06-20,44.023963928222656,87.29145812988281,,246.36207580566406,56.93635177612305
2018-06-21,43.778465270996094,87.26712036132812,,244.81776428222656,56.39848709106445
2018-06-22,43.6510009765625,85.83850860595703,,245.26405334472656,57.59455108642578
2018-06-25,43.00185012817383,85.05927276611328,,241.92526245117188,56.43387222290039
2018-06-26,43.535343170166016,85.11605072021484,,242.46092224121094,57.07084655761719
2018-06-27,43.47159957885742,83.80110931396484,,240.45233154296875,57.828102111816406
2018-06-28,43.787906646728516,85.17290496826172,,241.82711791992188,58.01211166381836
2018-06-29,43.69584655761719,84.58033752441406,,242.1753387451172,58.549983978271484
2018-07-02,44.18447494506836,85.29467010498047,,242.6930389404297,57.86349105834961
2018-07-03,43.414947509765625,84.1014404296875,,241.8361053466797,58.203189849853516
2018-07-05,43.76430892944336,84.64824676513672,,243.8089141845703,58.25273513793945
2018-07-06,44.370967864990234,84.92573547363281,,245.8711395263672,58.26689147949219
2018-07-09,44.987064361572266,87.55362701416016,,248.08497619628906,58.67030334472656
2018-07-10,44.93276596069336,87.0149917602539,,248.9776611328125,59.20816421508789
2018-07-11,44.349708557128906,86.8272933959961,,247.15667724609375,58.450897216796875
2018-07-12,45.09328079223633,87.20269012451172,,249.39723205566406,58.52168273925781
2018-07-13,45.164100646972656,86.80280303955078,,249.59371948242188,58.960472106933594
2018-07-16,45.06496047973633,90.24683380126953,,249.3705596923828,58.380130767822266
2018-07-17,45.19242477416992,90.18157196044922,,250.37936401367188,58.25273513793945
2018-07-18,44.94456481933594,91.02216339111328,,250.9060516357422,58.189029693603516
2018-07-19,45.2939338684082,89.68372344970703,,249.9597930908203,58.0404167175293
2018-07-20,45.190059661865234,90.8181381225586,,249.67408752441406,57.60869598388672
2018-07-23,45.230186462402344,92.50749969482422,,250.13824462890625,57.60869598388672
2018-07-24,45.55830764770508,93.16041564941406,,251.39698791503906,58.748130798339844
2018-07-25,45.987918853759766,94.00100708007812,,253.53945922851562,59.15861129760742
2018-07-26,45.843936920166016,93.731689453125,,252.94137573242188,59.61864471435547
2018-07-27,45.081485748291016,94.6947250366211,,251.22738647460938,57.97672653198242
2018-07-30,44.82891082763672,95.26602172851562,,249.9150848388672,57.849308013916016
2018-07-31,44.91860580444336,93.81330108642578,,251.14700317382812,57.686546325683594
2018-08-01,47.564762115478516,94.39275360107422,,250.72744750976562,56.89390563964844
2018-08-02,48.95512008666992,94.79265594482422,,252.0933074951172,56.554195404052734
2018-08-03,49.096763610839844,95.5597915649414,,253.17347717285156,56.759437561035156
2018-08-06,49.35170364379883,95.58430480957031,,254.10202026367188,56.74528121948242
2018-08-07,48.88902282714844,95.9352035522461,,254.9411163330078,57.51669692993164
2018-08-08,48.92207336425781,96.13108825683594,,254.83396911621094,57.134525299072266
2018-08-09,49.30685043334961,95.3884048461914,,254.48585510253906,56.844364166259766
2018-08-10,49.15997314453125,94.44989013671875,,252.78073120117188,56.787166595458984
2018-08-13,49.47740173339844,92.94820404052734,,251.83450317382812,56.17224884033203
2018-08-14,49.68585968017578,93.56844329833984,,253.44134521484375,55.99348068237305
2018-08-15,49.801918029785156,92.79315948486328,,251.54881286621094,55.01390838623047
2018-08-16,50.53152084350586,93.66638946533203,,253.58413696289062,55.77182388305664
2018-08-17,51.54063415527344,93.66638946533203,,254.47686767578125,55.95772933959961
2018-08-20,51.038448333740234,93.54399871826172,,255.0214385986328,56.35100173950195
2018-08-21,50.93894958496094,94.11526489257812,,255.61947631835938,56.36529541015625
2018-08-22,50.941322326660156,93.8296127319336,,255.4678497314453,57.17327880859375
2018-08-23,51.04554748535156,93.63375854492188,,255.1285858154297,56.54405975341797
2018-08-24,51.204254150390625,93.59294891357422,,256.6639709472656,56.9301643371582
2018-08-27,51.62590789794922,95.2496566772461,,258.6904602050781,57.487884521484375
2018-08-28,52.04281997680664,94.78447723388672,,258.8154602050781,57.40207290649414
2018-08-29,52.819786071777344,94.47435760498047,,260.2080383300781,57.8167724609375
2018-08-30,53.305389404296875,94.0091781616211,,259.1546630859375,57.5665397644043
2018-08-31,53.921287536621094,93.5113296508789,,259.16357421875,57.32343292236328
2018-09-04,54.09422302246094,93.9765396118164,,258.71728515625,57.40923309326172
2018-09-05,53.74125289916992,93.51950073242188,,258.02093505859375,58.17430877685547
2018-09-06,52.848228454589844,93.11961364746094,,257.2442932128906,57.53079605102539
2018-09-07,52.42184829711914,93.29914855957031,,256.74444580078125,58.510379791259766
2018-09-10,51.718299865722656,92.80133056640625,,257.19073486328125,58.4245719909668
2018-09-11,53.02587127685547,93.388916015625,,258.03875732421875,59.24684143066406
2018-09-12,52.36734390258789,92.28717803955078,,258.10125732421875,59.439910888671875
2018-09-13,53.632293701171875,92.64624786376953,,259.6278076171875,58.86073684692383
2018-09-14,53.02350616455078,92.62992095947266,,259.67242431640625,59.289730072021484
2018-09-17,51.6117057800293,92.90739440917969,,258.2976989746094,59.64009094238281
2018-09-18,51.69697952270508,93.2828369140625,,259.69921875,59.79740905761719
2018-09-19,51.72776412963867,95.99235534667969,,259.97601318359375,60.51241683959961
2018-09-20,52.12099838256836,96.81661224365234,,262.0827941894531,60.648277282714844
2018-09-21,51.55958557128906,96.18006134033203,,261.8432922363281,60.898521423339844
2018-09-24,52.301029205322266,95.25782775878906,,260.9734802246094,61.92103958129883
2018-09-25,52.63266372680664,94.988525390625,,260.73126220703125,61.849517822265625
2018-09-26,52.213382720947266,93.87042236328125,,259.951171875,61.33470153808594
2018-09-27,53.286441802978516,93.46236419677734,,260.677490234375,61.327552795410156
2018-09-28,53.47357940673828,92.09127044677734,,260.7044982910156,60.79129409790039
2018-10-01,53.83364486694336,92.62992095947266,,261.6101989746094,61.35614776611328
2018-10-02,54.3121452331543,93.01348114013672,,261.45770263671875,61.82091522216797
2018-10-03,54.97304153442383,93.88675689697266,,261.6011657714844,61.59926986694336
2018-10-04,54.006568908691406,94.73322296142578,,259.556640625,61.19171905517578
2018-10-05,53.13010787963867,94.19905853271484,,258.10394287109375,61.02010726928711
2018-10-08,53.00693130493164,94.77433013916016,,258.10394287109375,61.584964752197266
2018-10-09,53.74125289916992,94.11685943603516,,257.727294921875,61.8566780090332
2018-10-10,51.25164794921875,91.61026763916016,,249.56680297851562,60.433780670166016
2018-10-11,50.799190521240234,88.86531066894531,,244.0697479248047,58.345890045166016
2018-10-12,52.61370086669922,87.89554595947266,,247.45945739746094,58.188594818115234
2018-10-15,51.488521575927734,87.39424133300781,,246.06947326660156,57.78817367553711
2018-10-16,52.62318420410156,89.26803588867188,,251.449951171875,58.05989456176758
2018-10-17,52.39577865600586,90.2624282836914,,251.49481201171875,58.27439498901367
2018-10-18,51.171104431152344,88.83243560791016,,247.86293029785156,58.5246696472168
2018-10-19,51.950439453125,88.68450927734375,,247.72842407226562,58.610477447509766
2018-10-22,52.267852783203125,87.4106674194336,,246.6165008544922,58.024147033691406
2018-10-23,52.76057434082031,86.4984359741211,,245.3610382080078,57.08748245239258
2018-10-24,50.9508056640625,84.88763427734375,,237.9269256591797,55.50011444091797
2018-10-25,52.066497802734375,86.17792510986328,,242.19540405273438,55.99348068237305
2018-10-26,51.237422943115234,84.99445343017578,,237.9358367919922,55.435768127441406
2018-10-29,50.27568435668945,86.169677734375,,236.6176300048828,55.092552185058594
2018-10-30,50.52678298950195,87.6900863647461,,240.1239776611328,56.32954025268555
2018-10-31,51.843849182128906,89.59674835205078,,242.6886749267578,56.973052978515625
2018-11-01,52.6397590637207,89.56388092041016,,245.2713165283203,57.680946350097656
2018-11-02,49.14814376831055,89.07076263427734,,243.81866455078125,58.596168518066406
2018-11-05,47.752891540527344,89.65428924560547,,245.16378784179688,58.3745231628418
2018-11-06,48.269309997558594,90.07341766357422,,246.71505737304688,58.624778747558594
2018-11-07,49.733219146728516,91.61849212646484,,251.99696350097656,59.36838150024414
2018-11-08,49.559715270996094,92.35811614990234,,251.5396270751953,58.4245719909668
