Date,AAPL,JPM,QQQ,SPY,XOM
2021-08-09,-0.0003423729251448293,-0.001079625200203771,,-0.0008136000378221597,-0.011406971633342589
2021-08-10,-0.0033539902509373,0.012267146912725568,,0.0012439898057876597,0.017132917098887646
2021-08-11,0.0017856136375278275,0.011930385848492708,,0.0024850347433023057,0.0029218755175288713
2021-08-12,0.02077338504636317,0.003908962270388949,,0.0029969791588448924,-0.002261538754938064
2021-08-13,0.0014104223083122314,-0.011187183405586665,,0.0018199518671295767,-0.010113511955313181
2021-08-16,0.013547980626368972,-0.006563523902001878,,0.002354340820881262,-0.01462018898340156
2021-08-17,-0.006154132049028593,-0.012080784162606828,,-0.006555065484361577,-0.00679295723374751
2021-08-18,-0.025500892582141166,-0.009107560299077333,,-0.010944857242958461,-0.02105826016252077
2021-08-19,0.0023229737218928292,-0.008355750130358275,,0.001548177322785893,-0.030520443925090124
2021-08-20,0.010156685123086318,0.0028518195448603567,,0.007956930665734108,0.00018963549083994558
2021-08-23,0.01025733565106357,0.012797300189301586,,0.008796619809745554,0.04114512712294016
2021-08-24,-0.0006013046748259976,0.0061901681097806804,,0.0015874004254499141,0.00819537098322387
2021-08-25,-0.00842145348643819,0.02061285548108316,,0.00209857687138415,0.0018063448012066718
2021-08-26,-0.005527028418272795,0.005157633744007795,,-0.0059033138573679755,-0.013523359391772627
2021-08-27,0.007184633219731396,0.008037123867905116,,0.008940971951356014,0.01937485634362912
2021-08-30,0.030417062919031013,-0.016007155933620232,,0.004397568944598529,-0.01093785131611058
2021-08-31,-0.00842469090718645,-0.003054231093071458,,-0.0014815177633542564,-0.011602412755100655
2021-09-01,0.004478567581784221,-0.0014379889388910216,,0.0005314096828725745,-0.013756439046418323
2021-09-02,0.0074750899387199254,0.0046332774211550465,,0.00307666856802169,0.024363002850177784
2021-09-03,0.004230358462514072,-0.00604522121289075,,-0.00024281179199248104,-0.0038126805384368634
2021-09-07,0.015489484327603664,-0.0017556860688346942,,-0.0035755179408447635,-0.00583174455807256
2021-09-08,-0.010084045996934687,-0.004459315970487543,,-0.0012182092259820365,-0.009166077898428604
2021-09-09,-0.006704442755746776,0.0043532163704944615,,-0.004280244171706138,0.0007400170048916799
2021-09-10,-0.03310201452923767,-0.011495533215952758,,-0.007884524753876354,-0.0020336242908574054
2021-09-13,0.003893439811553101,0.015886982848234643,,0.0025592036675958774,0.025750342049549957
2021-09-14,-0.009562106275647353,-0.01745276362888215,,-0.005396344173881573,-0.014267876795425627
2021-09-15,0.006143532148634279,0.006939677238249509,,0.008352383684709253,0.033712030816792415
2021-09-16,-0.0016105168509119583,-0.000442854996036135,,-0.0015850584274285096,-0.010634290857064133
2021-09-17,-0.01834760799422952,-0.0025933810220937215,,-0.009741185907242711,-0.011823980867686879
2021-09-20,-0.02136126712548614,-0.029933758793774246,,-0.016674087090422618,-0.02664957580639926
2021-09-21,0.003428011966989164,0.00013041745177222452,,-0.0009447439682861436,-0.0009312236552719844
2021-09-22,0.016872329638278005,0.019152927623740545,,0.00975481171074688,0.0292692559374943
2021-09-23,0.006719232586491541,0.03380139277219052,,0.012150123113550793,0.03387060453906732
2021-09-24,0.0006127803214954763,0.01154010199194011,,0.0016473021021383705,0.00893475340294514
2021-09-27,-0.010549890251322913,0.02416551179475257,,-0.002861094359684624,0.029692813328022316
2021-09-28,-0.023800922595915597,-0.005389612750049344,,-0.02015178102483406,0.010455217591974098
2021-09-29,0.006482733781786765,-0.0007829018185065983,,0.0016830830652176942,-0.0006676707260372394
2021-09-30,-0.009311816070660006,-0.0136184317797724,,-0.012222454951161255,-0.017702044312411958
2021-10-01,0.008126954612632131,0.02101544605442829,,0.011884304499422349,0.035872182003885866
2021-10-04,-0.024605393250562213,-0.0010771995749147,,-0.012896065428873338,0.012965682354275643
2021-10-05,0.014158630574012676,0.01633024262360716,,0.010404870663021315,-0.0016201361260899105
2021-10-06,0.006306873168308469,0.0021344282850284113,,0.00415604320776386,-0.018338187165865105
2021-10-07,0.009084316857878028,0.006330887092278026,,0.008645912606830564,0.002810309176736192
2021-10-08,-0.002721600400335311,0.0007641499009216624,,-0.0018238893371241849,0.025057717685368797
2021-10-11,-0.0006297420350406258,-0.021031779457245547,,-0.007239735874453479,-0.009970962994049426
2021-10-12,-0.009103037535868608,-0.007680915241432884,,-0.0024615135557015666,-0.005198126876250875
2021-10-13,-0.004239922480321012,-0.026366878824216733,,0.003597718387863713,-0.0027760368880881403
2021-10-14,0.02022563497065244,0.015341421849520476,,0.01682042796213956,0.01522843565571308
2021-10-15,0.0075125653472396525,0.019208887489024606,,0.007615745700317422,0.009516064404958557
2021-10-18,0.011805697606319443,-0.00036030148954457886,,0.002960808384091962,-0.0004793560439264599
2021-10-19,0.015080505124263066,0.012128280998877194,,0.007714746046801668,0.015025648908334688
2021-10-20,0.0033609133931864488,0.013466414646652547,,0.00392780483681654,0.005511594200254377
2021-10-21,0.0014740323827207025,-0.007843760878336159,,0.002608267913174478,-0.01816747568496002
2021-10-22,-0.00528480367926043,0.013451420803197722,,-0.0010361095456511427,0.006859076110254936
2021-10-25,-0.0003361865822940624,-0.004890040198490375,,0.005362667524587028,0.01948681042661682
2021-10-26,0.004574892691654675,0.0026909204115745933,,0.0009000646243848553,0.023154734704389
2021-10-27,-0.0031476979363489477,-0.020828255439555132,,-0.004430293984674871,-0.02597225660776603
2021-10-28,0.024991515278054655,0.015074870446150745,,0.009648962868758826,0.0028067919724110713
2021-10-29,-0.018155734762883458,-0.0027590748832063694,,0.0020291401713972146,0.0024880277479499835
2021-11-01,-0.005607418039159651,-0.0005297188220569904,,0.0017201869523331137,0.017992966459356108
2021-11-02,0.00711603924159121,0.003945851810123191,,0.004042826624584217,-0.012341953046477894
2021-11-03,0.00979859019689644,0.00035204374767427993,,0.006105444876036703,-0.013730303068842264
2021-11-04,-0.003498392206131351,-0.013135624804337165,,0.004712499532869119,0.007508169683505761
2021-11-05,0.003581984968871188,-0.0014259127593965193,,0.0034696610681919093,0.009470570670875977
2021-11-08,-0.005552398059889163,0.0060099110282654244,,0.0008536336580518,0.010765837902682263
2021-11-09,0.0024595455448270798,-0.0075711666507772835,,-0.0033054049776781724,0.009738320274005119
2021-11-10,-0.01916333528331904,-0.0009538683487936295,,-0.008044798752603444,-0.019700431602076796
2021-11-11,-0.00033807608797309374,-5.9553624854213894e-05,,0.00032369428971668057,0.0018691543972084723
2021-11-12,0.014337061434976706,-0.0044746749053076185,,0.007546687310320044,-0.007619172251463802
2021-11-15,6.668205962800933e-05,-0.0017979963036559576,,0.000342443301523776,0.008618044249756984
2021-11-16,0.006666930469062526,-0.007204329150395483,,0.003957847416076854,0.010097806512182617
2021-11-17,0.01648988079682545,-0.005382447293710069,,-0.002429277290006193,-0.010919879250788966
2021-11-18,0.028535770983048714,-0.00863393286992764,,0.003396555080314334,-0.010884688066697179
2021-11-19,0.016976218097676687,-0.013063326527449348,,-0.0017883945262647805,-0.04621920913515065
2021-11-22,0.002927432396582219,0.02131508217025524,,-0.0028151725491073476,0.013845453746262892
2021-11-23,0.0024219732856336496,0.023912210660590683,,0.001326090463974916,0.02633713132201554
2021-11-24,0.0032836204084232268,-0.007843943750088789,,0.0026696973936166657,0.005544139534569448
2021-11-26,-0.03167831042341096,-0.030126871516007236,,-0.022303077328887033,-0.035129208401436185
2021-11-29,0.021873618431183628,-0.00432308659067604,,0.012266544157596648,0.005550993439382701
2021-11-30,0.03157756579024129,-0.014885510265671642,,-0.019457604687272867,-0.02841354314447131
2021-12-01,-0.00320634675894238,-0.005918198404072261,,-0.011107214679844546,-0.000835753987650234
2021-12-02,-0.006129439643390411,0.021027273208353847,,0.01531655803501275,0.024920623737764158
2021-12-03,-0.01172468425328077,-0.018113059333694448,,-0.008701566229696978,-0.006364247305077009
2021-12-06,0.021502878733374642,0.011813926297734145,,0.01184351647600601,0.011332124740893512
2021-12-07,0.035446093802712575,0.015047493253760091,,0.020684538813298792,0.01120471820300084
2021-12-08,0.022783046629894832,-0.011441389475848274,,0.002648022193368016,0.00289064014294671
2021-12-09,-0.0029700247991465423,-0.0015554920469537104,,-0.006751487959167024,0.0025623022756273706
2021-12-10,0.028013160656683356,-0.003988580216270354,,0.00941351456358519,0.006388611642584419
2021-12-13,-0.020674033929063973,-0.011888419713347309,,-0.00885839804675137,-0.02190127948551779
2021-12-14,-0.008023291551192413,0.007662126771145861,,-0.006879828174148339,-0.0014603645753181738
2021-12-15,0.028509182496140095,-0.0074780835725416495,,0.015624903121128186,-0.004387286728521955
2021-12-16,-0.03926390528040635,0.015638758720003754,,-0.008818504502745794,0.001632065472076949
2021-12-17,-0.006501872613110082,-0.022754135336200965,,-0.010642915412801712,-0.021834701895046216
2021-12-20,-0.008121883415443953,-0.017989256675926657,,-0.010633316634254819,-0.0144928247468592
2021-12-21,0.019086997704971465,0.013966307001352263,,0.017758891959959167,0.022650291717705606
2021-12-22,0.015318706471174393,0.003908064023498081,,0.00999870305494821,0.008099354563378292
2021-12-23,0.003643616858506782,0.0035736828466250703,,0.006222031841693676,0.000491896291564764
2021-12-27,0.02297505434227376,0.005723267010570021,,0.014152311116937932,0.014257546657992837
2021-12-28,-0.005767373695993339,0.0030346958317508665,,-0.0008172915325267427,-0.0032314318772754813
2021-12-29,0.0005021494062620313,-0.000504359219143824,,0.0012792851922316384,-0.008753521914809714
2021-12-30,-0.006578164589337798,-0.0005046137257285199,,-0.0027646165195218675,-0.005887311016928076
2021-12-31,-0.0035354091243804397,-0.0008200236339622746,,-0.0025201631630847876,0.006580172237579784
2022-01-03,0.025004204639658578,0.02115530709658553,,0.005789787791761647,0.0384049777616815
2022-01-04,-0.012691468480519386,0.03790998834287018,,-0.0003347295323429256,0.037614172274795354
2022-01-05,-0.0266000904389897,-0.01828239926750841,,-0.019202233624604936,0.012437323695539515
2022-01-06,-0.01669323709790327,0.010624388281964103,,-0.0009393058820038602,0.023520577846004365
2022-01-07,0.0009883531565528791,0.009908109828505873,,-0.00395357829666787,0.008196563579279559
2022-01-10,0.00011627380898526773,0.0009572447798260608,,-0.0012444130471300774,-0.005952170446486216
2022-01-11,0.016783552742589247,0.0010159363051231995,,0.00910829683466119,0.04206205663921225
2022-01-12,0.0025703198618294287,0.005671901961563419,,0.0027035592263744412,-0.0029430040395127532
2022-01-13,-0.019027926784848326,-0.0012468239295777561,,-0.013778558956834996,-0.007169019038702817
2022-01-14,0.005110476680764142,-0.06146325889984294,,0.0004091110725481517,0.017556513603879553
2022-01-18,-0.018893860712720145,-0.04192816418127987,,-0.01770966016828157,0.01683561915876841
2022-01-19,-0.02102497088593991,-0.01546892805371447,,-0.010383744824141172,0.0004105194048185101
2022-01-20,-0.010347215154260292,-0.008527470618099109,,-0.011067900162961997,0.0021884581984816798
2022-01-21,-0.012764911328398298,-0.017472485245446756,,-0.019630652524050607,-0.015013005278145197
2022-01-24,-0.004864454832282261,-0.0008961158250315737,,0.004246717060474525,0.0085908213801269
2022-01-25,-0.011384575344842496,0.010900298271956599,,-0.012209003156174347,0.029399521687608843
2022-01-26,-0.0005633669335201041,0.009486095024442198,,-0.002508703908377652,-0.010142627731726472
2022-01-27,-0.002943100352522321,-0.01764473072036632,,-0.004938137085001237,0.012808638023123153
2022-01-28,0.06977747211001839,0.008946511879466712,,0.024835370481126606,0.0021297837016349686
2022-01-31,0.026125657275556824,0.013573225032511127,,0.01801121164407382,0.009032898675583656
2022-02-01,-0.0009721872617887151,0.01716027362021877,,0.0067568403311548675,0.06411266888176259
2022-02-02,0.0070440863213070415,-0.008005207363872335,,0.009714104153433878,-0.0025981653021067697
2022-02-03,-0.01671983071612171,-0.008270142946901204,,-0.02350494874157194,-0.011659533760453256
2022-02-04,-0.0016793475214982312,0.025958583956939618,,0.0047022159203329306,0.021711752328596567
2022-02-07,-0.004234673800420974,0.003342791194758332,,-0.0032092735862360167,0.012038210567739016
2022-02-08,0.018466933283759923,0.01881502468061136,,0.00822788246847983,-0.025852924607226324
2022-02-09,0.008293565022623017,0.004167950403745291,,0.014636139862027386,-0.004786960061770595
2022-02-10,-0.023598788815342053,-0.004150650697494762,,-0.01796563708694565,-0.009620410922406508
2022-02-11,-0.0202184595953524,-0.013017093976467997,,-0.019718681527632786,0.025179204317489434
2022-02-14,0.0014231408890104102,-0.009290490898370418,,-0.0032692385358105147,-0.015334793593650087
2022-02-15,0.023152575974097145,0.0146237343188107,,0.016126727777335814,-0.012535073085377602
2022-02-16,-0.0013888703794217028,0.0018099230211057193,,0.0011207716342889196,0.004616000215906357
2022-02-17,-0.021269334077787527,-0.023032381719218176,,-0.021361359358446186,-0.0015314858776598328
2022-02-18,-0.009355704056162262,0.004688753333415008,,-0.006475115758757255,-0.011120970278446163
2022-02-22,-0.017812470850016582,-0.0017747289100759067,,-0.010731518325460598,-0.01163380824521254
2022-02-23,-0.025863908026560578,-0.020938809812651615,,-0.017738923394344353,0.004054398696113015
2022-02-24,0.016680082104227445,-0.02784319137374447,,0.015049218367813255,-0.012635346750069276
2022-02-25,0.012965626852980083,0.02365937382687089,,0.022063926776026532,0.026912835148256598
2022-02-28,0.001637641343426477,-0.04169778685373993,,-0.002558466774652768,0.007451052604762198
2022-03-01,-0.011628022023531415,-0.03772908930755381,,-0.015230234532542464,0.00956424215187357
2022-03-02,0.020588393722414722,0.02074024074643499,,0.018396209229704752,0.01717808880743643
2022-03-03,-0.0019813138100281957,-0.0071079745901156954,,-0.00497836793716544,0.006333048561976584
2022-03-04,-0.018408230473628828,-0.02812913820555829,,-0.008124546654239118,0.037635522816301004
2022-03-07,-0.02371752903413682,-0.038616162363196316,,-0.029479176040449917,0.03603308869275201
2022-03-08,-0.011676130539422624,-0.007042672221756474,,-0.00758170359709498,0.007575645640045314
2022-03-09,0.034997406823532806,0.04006243246992658,,0.026810633930141936,-0.0568465310815387
2022-03-10,-0.027186198259562366,-0.011840765085101568,,-0.004515508202016738,0.031042366667916932
2022-03-11,-0.02390865501595607,-0.022523922464582236,,-0.012715107619962085,-0.005154664911118267
2022-03-14,-0.02656221828555927,0.00993104077479856,,-0.007308263564908435,-0.03579857815148224
2022-03-15,0.029676972432105098,0.017745934766924654,,0.021990549141210458,-0.05691237317964615
2022-03-16,0.029015356910860657,0.04468595071379866,,0.02217381944834429,-0.0037555507373293606
2022-03-17,0.006454295559783496,0.012644765449570272,,0.012511221302283326,0.026647764800425744
2022-03-18,0.02091880587570949,-0.0003569549477057121,,0.01095279276451433,-0.0039252562665729185
2022-03-21,0.008537842114536787,-0.003212178440195057,,-0.00029245554156365206,0.04487123712152874
2022-03-22,0.020800289467323818,0.02126755049735829,,0.011701499550941463,-0.004379583360270778
2022-03-23,0.008233805078933898,-0.01991285188931946,,-0.012878565253736762,0.015762141867566193
2022-03-24,0.0226779606728138,0.006510233681659372,,0.015074335874709854,0.0030073797147509573
2022-03-25,0.0037340127940552748,0.008742455047009434,,0.004883577519327664,0.021827732683423973
2022-03-28,0.005036657559380986,-0.007398352191668622,,0.007112989799038072,-0.028051457463638352
2022-03-29,0.019134363456414727,0.0022005655778229993,,0.012370859920996624,-0.005313289567769552
2022-03-30,-0.00664955019487512,-0.004533350946457793,,-0.006174599621288079,0.017117676848097174
2022-03-31,-0.017775505277756842,-0.030026703629273288,,-0.015391362227139105,-0.014203706679722372
2022-04-01,-0.001718348403782266,-0.007409253849467778,,0.0028340026641642257,0.006417300056088315
2022-04-04,0.023693310434950154,0.004434374605079672,,0.008566554759276146,0.00048123432051427883
2022-04-05,-0.01894196123506009,-0.011637288086640662,,-0.012631280557483304,-0.0051707544413014395
2022-04-06,-0.018450542967306416,-0.013874411968065381,,-0.009999258439938208,0.011120356902742712
2022-04-07,0.001804010221547525,-0.0030422397640532672,,0.005038815584606615,0.016736382531626903
2022-04-08,-0.011908906751586179,0.018308118821177333,,-0.0026739141029032965,0.021046524779584352
2022-04-11,-0.025516067844040924,-0.0036706438813352005,,-0.017092155460403324,-0.03443098464110783
2022-04-12,0.011523373275607929,-0.01097737337573279,,-0.0037052182856859295,0.020870262629728575
2022-04-13,0.016342859847351177,-0.032233601679171775,,0.011453606542743966,0.01413551106305766
2022-04-14,-0.029988437539291368,-0.009269479154624616,,-0.01245178384231016,0.01174990942725973
2022-04-18,-0.0013307424473517626,0.01855382724150867,,0.00041107325278488815,0.008197795191877244
2022-04-19,0.014115033137102273,0.02070673897533526,,0.016142639159798744,-0.008921532747417582
2022-04-20,-0.0010153354315445284,0.003508502752922915,,-0.0007415252939674266,0.002278953863547706
2022-04-21,-0.004843840975534031,-0.007752178379854424,,-0.01495342468124139,-0.010573064715438396
2022-04-22,-0.027821283056688406,-0.028722342766530295,,-0.027439283281827098,-0.021831612004688306
2022-04-25,0.00673716247711309,-0.00031551089125791965,,0.00579753168342334,-0.033713086083329236
2022-04-26,-0.03732789199292086,-0.02958117666178972,,-0.028960811597794955,0.00036467269964379767
2022-04-27,-0.001466699054906373,-0.013005985137512277,,0.0028118748884451428,0.02855765810947708
2022-04-28,0.04515534260278131,0.015812816230328153,,0.025259430210333944,0.03024558759878815
2022-04-29,-0.03660495370172723,-0.03226851331795033,,-0.03695566624315538,-0.022362174911470634
2022-05-02,0.001966570473216578,0.009132118127408662,,0.0060196157639071934,0.013607002387678424
2022-05-03,0.009622463354558741,0.0214196183447537,,0.0045837698524484605,0.020599518406802853
2022-05-04,0.04100858382497674,0.03308130927638242,,0.03045296996437652,0.03980010643422083
2022-05-05,-0.05571626624261161,-0.025019671973905644,,-0.0355428309285567,-0.015158084113926829
2022-05-06,0.004727067410905006,-0.0016137383954355489,,-0.005968876043530358,0.015280730023357503
2022-05-09,-0.03318923859023304,-0.01503393071119663,,-0.03201723393825395,-0.07885255972204142
2022-05-10,0.016112073398537374,-0.024372433894247703,,0.0023104637316873067,0.006630493659597558
2022-05-11,-0.05184110548882226,-0.00630824994890522,,-0.015886150234270202,0.020818348447033008
2022-05-12,-0.026894115660816897,-0.0008464159532456383,,-0.001043801790009069,0.004539902225045189
2022-05-13,0.031916073850268845,0.008895002545861619,,0.023907717949656737,0.02966381153262132
2022-05-16,-0.010672064867972675,-0.006969303846861119,,-0.004057472437900778,0.02352014706704475
2022-05-17,0.025422455969028368,0.033147337636985075,,0.020570310669047354,0.012754215078951248
2022-05-18,-0.05641909016021662,-0.017105967690453805,,-0.04031163885667177,-0.015850602681260706
2022-05-19,-0.02464150662374953,-0.014822175186707143,,-0.0061245778463623335,0.0054054485287615694
2022-05-20,0.001747274655355291,-0.008198840396406393,,0.0004365604111671306,0.007899788647496964
2022-05-23,0.04011914085612678,0.06187164681746493,,0.01871016231610856,0.022098957668485353
2022-05-24,-0.019215816974022304,0.014125017934347062,,-0.007633805490978696,0.005432109452053746
2022-05-25,0.001139980381578587,0.006964305790494896,,0.008834994004357277,0.02012683537922011
2022-05-26,0.023199421979697377,0.017290053481221035,,0.01998126473981432,0.0035306581317693375
2022-05-27,0.040756622510831564,0.014137995810447501,,0.02454916478943936,0.009830251238714727
2022-05-31,-0.005346005130154929,0.0073131407223034905,,-0.0056108773395708855,-0.016292575238066376
2022-06-01,-0.0008733649979901781,-0.017545245267114762,,-0.008088557806764873,0.019166493656622263
2022-06-02,0.016811222944016935,0.016088245173999427,,0.019043384562218213,-0.00173736702133509
2022-06-03,-0.038555867241414354,-0.013939497978662896,,-0.016411374016665148,0.014538662034087046
2022-06-06,0.005227903238906206,-0.003303756400835356,,0.0030446865692836944,-0.002522869340964351
2022-06-07,0.017585898962408475,0.0026210603286669354,,0.009592110818841926,0.045831719361486556
2022-06-08,-0.0050432415151977494,-0.015914618384790025,,-0.010872186933860828,0.011802129270561457
2022-06-09,-0.035955931125241425,-0.02101566892560891,,-0.023782967293263457,-0.02160811784249561
2022-06-10,-0.03862862468071704,-0.0459659486530698,,-0.028995510972379845,-0.01827416941559412
2022-06-13,-0.03828486262620423,-0.029778458885840853,,-0.03796811051550719,-0.04588905103283636
2022-06-14,0.006672639421714699,-0.016639373995808504,,-0.0030133350208054743,0.0026084189235762167
2022-06-15,0.020111674573262572,0.011835976986207086,,0.014256291952281064,-0.012591311352821322
2022-06-16,-0.03965180168873761,-0.017156177304793907,,-0.03309591811174861,-0.03688459665927335
2022-06-17,0.01153349843917928,-0.0035264690475842464,,0.00215583252008944,-0.05766516214947248
2022-06-21,0.03276047127822812,0.02477212545925367,,0.025173405125357817,0.06223890385103692
2022-06-22,-0.003826942346475515,-0.00561167730152079,,-0.0018129305294998233,-0.039571611835080844
2022-06-23,0.021573721905509657,-0.01093939564648494,,0.009802624739337906,-0.03016141399541894
2022-06-24,0.024517061705470633,0.029845656589618574,,0.03179385172981486,0.019833138735278366
2022-06-27,0.0,-0.008012518067240015,,-0.003819896860247307,0.02451103018649703
2022-06-28,-0.029789403228171474,-0.004811582744889797,,-0.02043260747295328,0.027743480722992153
2022-06-29,0.01302368641778262,-0.004489829893844943,,-0.0008144957084632587,-0.03693977749173871
2022-06-30,-0.01802774114940886,-0.02333034745110274,,-0.008124228652030663,-0.028143604986924253
2022-07-01,0.01616429405431208,0.01278748013940989,,0.01057655254086698,0.022302706632615132
2022-07-05,0.01893054175414388,-0.0038037094708495145,,0.0018884477467060456,-0.03129641810662265
2022-07-06,0.009607088981578915,-0.006481987989220728,,0.0033773004050234867,-0.018040248660472602
2022-07-07,0.023999523433763992,0.02529280992340377,,0.014977113057712543,0.03194037102701808
2022-07-08,0.004714691723365583,-0.00313820907724649,,-0.000822478923567127,0.0016290136538212874
2022-07-11,-0.014757835949895215,-0.013116491592885526,,-0.011423547994387051,-0.005111530623726379
2022-07-12,0.006833818516609913,0.0009747434019022894,,-0.008848966993107998,-0.013311393640947466
2022-07-13,-0.002536859934697988,-0.00938299466111625,,-0.005251727512158633,0.004023696323206316
2022-07-14,0.020482754076779575,-0.03493886744315666,,-0.0024285082749061493,-0.02003795684909848
2022-07-15,0.011449950729214953,0.04583323964319819,,0.019105210080171187,0.016839277502159966
2022-07-18,-0.020643210546718693,-0.010269761571496394,,-0.008257062899842071,0.01845266694787573
2022-07-19,0.02672216905092406,0.024778427886906318,,0.027019193793783813,0.025203240813791217
2022-07-20,0.013509624590206215,-0.00017457640803508756,,0.006373251391142087,0.010989053861462317
2022-07-21,0.015094326980844341,0.006809885803620519,,0.010183110939138151,-0.01669648376871702
2022-07-22,-0.008110741559657408,-0.00485606837852548,,-0.00927803338583566,-0.007635236231094855
2022-07-25,-0.0073983868697538036,0.004008476285733753,,0.0012149934752894165,0.03330278651630736
2022-07-26,-0.008826549839355713,-0.01562230585251645,,-0.011831124705509288,-0.0038899202793585275
2022-07-27,0.034234950683220244,0.016046566604442924,,0.025966350791810866,0.02164452473777989
2022-07-28,0.003571480239487279,-0.0037314243293008476,,0.012542441028417395,0.011685163976742796
2022-07-29,0.032793252959610664,0.004790433167544794,,0.014578683776172108,0.04630822367519216
2022-08-01,-0.006153307842733269,-0.009968710821170346,,-0.0029613233806207173,-0.025275995021417752
2022-08-02,-0.009287492974259237,-0.015585276999666164,,-0.006597301708032077,-0.0043395995682179445
2022-08-03,0.038247618662936356,0.010495363153424364,,0.015659785983211716,-0.03242266390553328
2022-08-04,-0.0019262009812149872,-0.01100266366916347,,-0.0006757286154928099,-0.04207860129337726
2022-08-05,-0.0013891814380023737,0.030260043270468495,,-0.0016903481935338638,0.014451129890923564
2022-08-08,-0.002902892439850202,-0.012180516772151262,,-0.0011608290320931358,0.005653196875581523
2022-08-09,0.0003033865238415423,0.009007450337725986,,-0.003970981420458153,0.01843707760603608
2022-08-10,0.026194523163459493,0.02608770671971472,,0.021004004355516637,0.009493527127635293
2022-08-11,-0.004431547934990898,0.014781720327504688,,0.0,0.02892785476338755
2022-08-12,0.021425617610695058,0.01656408954836519,,0.01692909740217985,0.008691701915660488
2022-08-15,0.006333433098464569,0.0027019334561850794,,0.004120663468758501,-0.017872380182658687
2022-08-16,-0.0009238576633917583,0.009554125470349284,,0.001958699202754044,-0.009315296176267696
2022-08-17,0.00878471884111609,-0.008412244495168753,,-0.007097959223404948,0.008090808431050034
2022-08-18,-0.002291692868891415,-0.007749306464148953,,0.0029063438822602983,0.023644354316576965
2022-08-19,-0.015101847222573572,-0.024745144417992804,,-0.013438117678522765,-0.003178711046899485
2022-08-22,-0.023029422172243352,-0.016522012337380487,,-0.020822485609905517,-0.0007438982534251348
2022-08-23,-0.002028935430153034,-0.009856921476668501,,-0.0024191216047944053,0.04244229249510156
2022-08-24,0.0017938877191054914,0.0024239743076659437,,0.003201104884503536,0.005918384020058731
2022-08-25,0.014922542359068647,0.0237478222848444,,0.014117645061054951,0.005173449331801416
2022-08-26,-0.037699228125602224,-0.03272885149616156,,-0.03384921026957799,-0.012312000030977432
2022-08-29,-0.013690033859785067,-0.0024417974312085367,,-0.006612044221571023,0.0229893669451553
2022-08-30,-0.015305676096030618,0.0001748358531892258,,-0.010977668054230172,-0.038054218562015185
2022-08-31,-0.01063484544287574,-0.005943452335675392,,-0.007609382264093467,-0.007475850802762918
2022-09-01,0.004706803920570213,0.006858313291750573,,0.0031380322102789737,-0.017993354836885356
2022-09-02,-0.013611293225587073,-0.006986322231129827,,-0.010544579209148863,0.01832304794016615
2022-09-06,-0.008214985864421154,0.0002638585315923869,,-0.0037730568574025902,-0.006695203874171662
2022-09-07,0.009254091491542882,0.018990616765476975,,0.01796493399026433,-0.00853086288710947
2022-09-08,-0.009617986362681408,0.023296046833946704,,0.006536133959481161,0.0081794767844805
2022-09-09,0.018839599137461693,0.004806048694472764,,0.015535348851934971,0.01675268382889339
2022-09-12,0.03850800341585292,0.011831698455443851,,0.010747587187800445,0.011502539233624764
2022-09-13,-0.05867935612022601,-0.034748730080141677,,-0.043482402277541965,-0.023358263081653674
2022-09-14,0.009555485857376755,-0.0023196192332282095,,0.0038158117465725283,0.024546238142945098
2022-09-15,-0.018929985655090853,0.01507061116976649,,-0.011353266147623553,-0.029077404634998194
2022-09-16,-0.010960163917784094,-0.006702227651289472,,-0.007628861963022926,-0.017083225099262855
2022-09-19,0.025082924267049833,0.009224288471901154,,0.00775497358155941,-0.00010730228159594457
2022-09-20,0.015665428444913365,-0.019718962297509024,,-0.011478536679103146,-0.008154293270034363
2022-09-21,-0.02026777014382075,-0.028835317387342685,,-0.017443772836289395,-0.01611881458442288
2022-09-22,-0.006375028587911613,-0.011378857062820047,,-0.008399688572743091,-0.004177870169337572
2022-09-23,-0.015123612602299441,-0.018613577148035798,,-0.01675507826012923,-0.053218591589339836
2022-09-26,0.0022600087871469388,-0.02153190676306338,,-0.009892598570141464,-0.020641413424779098
2022-09-27,0.006566135272326967,-0.008802246286871318,,-0.002552850071578794,0.02095736582154517
2022-09-28,-0.012651581493690944,0.020217225730610355,,0.019676285686282657,0.036389101925604406
2022-09-29,-0.049118922570301704,-0.0169459134371851,,-0.020889002324709582,-0.0020258955373684273
2022-09-30,-0.03003922226239064,-0.01563683048390674,,-0.015463495081211365,-0.015448656986124965
2022-10-03,0.030752406936341403,0.03090903048692617,,0.026401338629329363,0.052800265787012135
2022-10-04,0.025623130369283098,0.04678378140087447,,0.030986730344129798,0.0364447985012859
2022-10-05,0.0020531198841911014,-0.012346851329481101,,-0.0023283344462505795,0.040411580001381786
2022-10-06,-0.0066254269982202185,-0.020382319839429286,,-0.01031555076424484,0.029660906140493326
2022-10-07,-0.036718786588395225,-0.019974067485763802,,-0.027894262330910635,-0.010092176324355884
2022-10-10,0.002355387533678366,-0.009341359546653938,,-0.0076351554785974995,-0.021676754268846632
2022-10-11,-0.010254696280320608,-0.028859816260627724,,-0.006332972875002785,-0.008498430343004015
2022-10-12,-0.004604951101070176,0.01618266331170437,,-0.003298311990660996,0.004387606952759082
2022-10-13,0.03361259907795655,0.05559324237753627,,0.026390785391564142,0.0349489056507406
