Date,AAPL,JPM,QQQ,SPY,XOM
2021-08-18,-0.02583188916863044,-0.009149288674112022,-0.009671256180959986,-0.011005487787025814,-0.021283311949366723
2021-08-19,0.0023203866341985346,-0.008391077051413731,0.00481998841541742,0.0015472750789005119,-0.03099581225345549
2021-08-20,0.010105453675708809,0.002848202564841529,0.010304944051386045,0.007925441222178087,0.00018978651186962736
2021-08-23,0.010205087242545652,0.012716105321911364,0.01484593323152783,0.0087581549589002,0.04032118783817573
2021-08-24,-0.0006014855936857799,0.0061711951879397375,0.003049463871081848,0.0015861418371407865,0.008161809642496465
2021-08-25,-0.00845690484194872,0.020402857387380458,0.001147989603382804,0.0020961615191597005,0.0018047958154734367
2021-08-26,-0.005542464114689061,0.005144590616193767,-0.006369980030437539,-0.005920663446027596,-0.01361555140949866
2021-08-27,0.007158841710546149,0.00800531191495324,0.009673178395540383,0.008901238768429742,0.019189392116486736
2021-08-30,0.029963638840013296,-0.016137180498715153,0.01115975846231354,0.004387928207652436,-0.010997867939554151
2021-08-31,-0.008460482821731397,-0.003058479040123352,-0.000815702818172781,-0.0014826164021748411,-0.01167048924528169
2021-09-01,0.00446887645414229,-0.0014392370305156277,0.0016567557354836282,0.0005313402499593778,-0.013851771054515627
2021-09-02,0.007447390687400635,0.004622470573280246,-0.000473066995971827,0.00307194530873911,0.024070956798674104
2021-09-03,0.004221434796279233,-0.006063140568309144,0.003070983794086324,-0.0002429127501724082,-0.0038200482345067677
2021-09-07,0.015370544592935076,-0.0017573356199616086,0.0014142656079050298,-0.003581782177241699,-0.005848978958518547
2021-09-08,-0.01013503323521281,-0.004469502561958549,-0.0034867598954786416,-0.0012190235771081248,-0.009208016605802616
2021-09-09,-0.0067275234518033855,0.004343554322020715,-0.003446281789628358,-0.00428943063971321,0.000739496056405553
2021-09-10,-0.03366208592807407,-0.011562120123115527,-0.007618612921997503,-0.007915844674387884,-0.0020356125294553884
2021-09-13,0.003885880397065833,0.015762535630429397,-0.0006904397591380729,0.0025561522127635072,0.025424224845920218
2021-09-14,-0.009608012429740853,-0.01760696342513146,-0.002847519737930071,-0.005411247880123149,-0.014370317367332852
2021-09-15,0.006125051655661906,0.006915384347121467,0.007407438813160638,0.00831805827681098,0.03315615281468132
2021-09-16,-0.0016120243339416973,-0.00044262962829222374,0.0006875481120598437,-0.001586677713434348,-0.010691477663762772
2021-09-17,-0.01851843822692434,-0.0025969656421072074,-0.011912662195667778,-0.009788796804908628,-0.011894118856504932
2021-09-20,-0.02159207313282785,-0.030391257653501924,-0.020879683838081142,-0.016814590166786658,-0.02701119201215807
2021-09-21,0.003421822283348419,0.00013085481988461822,0.0012296196942900295,-0.0009454137759696835,-0.0009319066584008162
2021-09-22,0.016731679910837904,0.018972037874311454,0.009296938912197739,0.009707689583704493,0.0288491756371676
2021-09-23,0.0066968646988812,0.03324246229688388,0.009184786471692519,0.012076684347374744,0.03330970828935653
2021-09-24,0.0006125925181548197,0.011473813749204531,0.0009377477858993899,0.0016460925838579499,0.008895229417530182
2021-09-27,-0.010606039927361088,0.02387855953876361,-0.008014280141162011,-0.00286504946889643,0.02926021322961425
2021-09-28,-0.024089067822508525,-0.0054043933281251455,-0.0287054269424436,-0.020357596409389167,0.010400866988426571
2021-09-29,0.006461921886323552,-0.0007827974757823597,-0.0016410006211815542,0.0016814452384856793,-0.0006675961979971667
2021-09-30,-0.00935522257509902,-0.01371242418511276,-0.0036805752643864764,-0.012297464374099398,-0.01786052235297353
2021-10-01,0.008094217235934842,0.020797667426988298,0.006182602249962699,0.011814090270819477,0.03524360826530959
2021-10-04,-0.02491349586087388,-0.00107798442579643,-0.02121298716331932,-0.012979866267176732,0.012882419649692611
2021-10-05,0.014059445470687493,0.016198542548404582,0.013408556883637068,0.010351260862817568,-0.0016215944802020488
2021-10-06,0.006286848331136241,0.0021323541735460694,0.0063873633757678405,0.004147355564439792,-0.01850841740905329
2021-10-07,0.009043740159009772,0.006310631022114599,0.009133295959728116,0.008608455123372494,0.0028065147676596958
2021-10-08,-0.002725419272459284,0.0007640572937548384,-0.004999191189043017,-0.0018254074716059776,0.024748990810676386
2021-10-11,-0.000630268079188312,-0.021255892572048296,-0.007699073976437987,-0.0072660699403188644,-0.010021366462180215
2021-10-12,-0.009144504858500824,-0.007710972999918297,-0.003494208165272461,-0.0024646969484134473,-0.005211685274470579
2021-10-13,-0.004248825719221472,-0.026720721378123535,0.007976322051450602,0.003591262613484858,-0.0027797518980552383
2021-10-14,0.020023485816883735,0.01522524475868181,0.01824910525640977,0.016680752437658874,0.015113504280385825
2021-10-15,0.007484703620514566,0.019026213340503695,0.006280663649354423,0.0075870365554040475,0.009471145100939715
2021-10-18,0.011736873396615444,-0.0003599594865706379,0.010005873142094224,0.002956216628216879,-0.00047932858172172743
2021-10-19,0.014967395608104006,0.012055321492856486,0.007539003011849843,0.007685211199139452,0.014913811860159942
2021-10-20,0.003355696955140708,0.01337634862648951,-0.0013059880121968348,0.0039200395188832005,0.005496740490023466
2021-10-21,0.001472842383077655,-0.00787448579212846,0.006088311278838354,0.002604872285610682,-0.018334668965021006
2021-10-22,-0.005299026949863617,0.013361653659607953,-0.008437757893509534,-0.0010367891583475952,0.00683565917929263
2021-10-25,-0.00033624314095792585,-0.004901837274365661,0.010185749557687807,0.005348482104265528,0.01929930305535521
2021-10-26,0.004564355671487164,0.0026870091954185327,0.003143741348048401,0.0008995890127572181,0.02289059599063581
2021-10-27,-0.003152453389020593,-0.021048225380511987,0.0023185382336974314,-0.004440137133972399,-0.026315356408300516
2021-10-28,0.024684232519844862,0.014962176292375062,0.011043994111341604,0.009602920898573508,0.0028029988688098584
2021-10-29,-0.018322262017797186,-0.0027625896954894813,0.004907054817095968,0.002027013672762479,0.002484799149459427
2021-11-01,-0.005623302189925461,-0.0005299589842389096,0.003412855914685764,0.0017187090045709397,0.017832873134486782
2021-11-02,0.007090838970909452,0.003937988328070574,0.004172673706721142,0.004034815849690787,-0.012418749162145026
2021-11-03,0.009750997299224906,0.0003518824804498166,0.010559733175278474,0.006086811430779271,-0.013825507098479406
2021-11-04,-0.0035048352145850004,-0.013222361986723108,0.012736952192095252,0.004701360680994249,0.007480332781058863
2021-11-05,0.0035758942496375568,-0.0014270311914064138,0.0009538727518068058,0.0034635865452905534,0.009425937430076026
2021-11-08,-0.005568075880110435,0.005992224893708986,-0.0013556309188418325,0.0008534071964900747,0.010708435210515788
2021-11-09,0.0024564225117327254,-0.007600173922661213,-0.00690734575551577,-0.0033106722405049638,0.009691274942636774
2021-11-10,-0.01934922873760314,-0.0009542224609964123,-0.014805926050946105,-0.008077538829110331,-0.019897274790538155
2021-11-11,-0.0003379225380557571,-5.955539222046724e-05,0.002768978446570536,0.000323502658734931,0.0018675465736883723
2021-11-12,0.014235046950063612,-0.004484817344432734,0.010467649954271074,0.007518215361598024,-0.0076484836965198255
2021-11-15,6.667983647812292e-05,-0.0017994111327883644,-0.00022822740049122103,0.00034245378762687295,0.008581121481523013
2021-11-16,0.0066444952598230245,-0.007230711645505039,0.007095670850945979,0.003950173588814998,0.010047097352992473
2021-11-17,0.016355607106633308,-0.0053966762677273294,0.0005283448133672763,-0.0024322326039998288,-0.010979735137995661
2021-11-18,0.02813640944538598,-0.008671315466971308,0.01030827784555921,0.0033907995820605663,-0.010944358931134879
2021-11-19,0.016833439674288186,-0.013149608733927565,0.0055598338472950815,-0.0017899954898359383,-0.047321482029155426
2021-11-22,0.0029233498795324664,0.02109098779335561,-0.011677080258865047,-0.0028191424056629444,0.013750338105237958
2021-11-23,0.0024191415529308813,0.02363079116537037,-0.00456842584419892,0.0013250739970995795,0.025996493427259182
2021-11-24,0.0032783369851170363,-0.007874970811277748,0.003215329933291322,0.0026662777918753378,0.005528826978102863
2021-11-26,-0.03219131407084763,-0.03058980524455457,-0.01914109606227843,-0.022555691089513275,-0.03576107880251422
2021-11-29,0.0216380218061758,-0.004332352577242737,0.02147046452459822,0.012192198512239294,0.0055355716663916255
2021-11-30,0.031089342030265144,-0.014997621565721708,-0.01479518331972507,-0.019649462540036744,-0.028825094443032828
2021-12-01,-0.003211497799831875,-0.005935780343504504,-0.01715946975053395,-0.011169430457126595,-0.0008358093230080854
2021-12-02,-0.006148586588274441,0.020809251076843616,0.007181415811621683,0.01520008975852516,0.024615020466181026
2021-12-03,-0.011793770125230196,-0.018279216029575274,-0.017541812892172715,-0.008739363626145469,-0.00638465721693704
2021-12-06,0.021274670710769605,0.011744793734249193,0.007981395590327622,0.011773790201702994,0.011268182999619292
2021-12-07,0.03483271607775151,0.014935298531565167,0.02966924300396112,0.020473866202455504,0.011142836389070432
2021-12-08,0.02252747580189851,-0.011507136034992094,0.004464173988113274,0.002644453061783736,0.00288632884917428
2021-12-09,-0.002974354298526549,-0.001556914159175804,-0.014823524229439222,-0.006774450644082997,0.002558814310608337
2021-12-10,0.027627614591934524,-0.003996450195566936,0.010811745161801056,0.009369482898593517,0.006368222073566798
2021-12-13,-0.020890735509614622,-0.011959544777988107,-0.014552395916664906,-0.008897866302026713,-0.022144534817454264
2021-12-14,-0.008055562711868802,0.007632814444383129,-0.01040410981213924,-0.006904020815610146,-0.0014613606017723768
2021-12-15,0.028110531892273194,-0.0075062919284381024,0.022541469489535615,0.015504439476121235,-0.004397010877519758
2021-12-16,-0.040055606337965344,0.015517735143895983,-0.026051094426904342,-0.008857548425341477,0.001630735217463375
2021-12-17,-0.006523192294955571,-0.023017116497674017,-0.005001516750026802,-0.010700165420625574,-0.022076681607855697
2021-12-20,-0.008155137367612753,-0.018152704115341756,-0.009747773112475322,-0.010690255833197604,-0.014598725097220822
2021-12-21,0.018907127884367547,0.013869566712737758,0.02213362134561514,0.01760325611081548,0.022397510020880862
2021-12-22,0.015202561089219024,0.00390044737906603,0.01210499604407822,0.009949114839715278,0.008066803504721332
2021-12-23,0.003637172040407144,0.0035673124148383195,0.007510889340032634,0.006202685716941048,0.0004916312334364292
2021-12-27,0.022715099880176837,0.005706737026254238,0.016392062602104573,0.014052898937320535,0.014156936777107276
2021-12-28,-0.005783894934202394,0.0030302079186528275,-0.004645563391569851,-0.0008174908974707407,-0.0032366644586185878
2021-12-29,0.0005015021497136729,-0.0005042727308621764,-0.0001494409044955347,0.0012784002352645985,-0.008791915861984911
2021-12-30,-0.0065997229467038565,-0.0005047410321177281,-0.002992736803396845,-0.0027683102053108755,-0.0059046367962301005
2021-12-31,-0.003541586028645405,-0.0008204669782605478,-0.006264242200150427,-0.002523479401708606,0.006558400888605931
2022-01-03,0.02469662907588077,0.02093484996671613,0.009580739408734829,0.0057732937844248156,0.037685863298053235
2022-01-04,-0.01277269423881311,0.03720875394484935,-0.01305534853474466,-0.00033478552168375586,0.03692401514277943
2022-01-05,-0.02696018779937326,-0.018451280903573952,-0.03120281988070861,-0.019389057192734427,0.01236068225159137
2022-01-06,-0.01683432060876644,0.0105681403346507,-0.0007028246549030115,-0.0009398159839859588,0.023248360004815005
2022-01-07,0.0009878652360182372,0.009859447130208032,-0.010891842479803238,-0.003961483362989959,0.008163089307144489
2022-01-10,0.00011635754569638834,0.0009566861293910378,0.0006578929206080275,-0.0012451189567963539,-0.005970147491763278
2022-01-11,0.016644533691360763,0.0010153200058340417,0.014910170732277628,0.009067066468876561,0.04120162530969651
2022-01-12,0.0025666667693693412,0.005656077893872791,0.003957832487320623,0.002699911183782433,-0.002947343191419982
2022-01-13,-0.019211200460730105,-0.001247601736369397,-0.025334391599511008,-0.013874502852455173,-0.007194839936706998
2022-01-14,0.005097733019794326,-0.06343348181753683,0.006203381850276024,0.00040902746606708007,0.017404056057774397
2022-01-18,-0.019075177300769575,-0.04283241192451026,-0.025209336454172337,-0.017868284613181906,0.016695653450385706
2022-01-19,-0.021248682587361678,-0.01559004649787088,-0.011044358969326318,-0.010437819153917616,0.0004103749977888427
2022-01-20,-0.010401024070464615,-0.008563925378704873,-0.013073745814740079,-0.01112981950319547,0.002186127022849149
2022-01-21,-0.012847559999483948,-0.017626816698243175,-0.02812012551255272,-0.019825894583124892,-0.01512690123625049
2022-01-24,-0.004876133424846607,-0.0008966338033102872,0.004567068467622448,0.0042376523823239864,0.008554371889075263
2022-01-25,-0.011449974319165612,0.010841204513687863,-0.023453944167420637,-0.012284073038252075,0.028975636683945538
2022-01-26,-0.0005633306801469118,0.009441842286549651,-0.001566088128866383,-0.0025117077166463275,-0.010194412243105688
2022-01-27,-0.002947439788720807,-0.01780259843507448,-0.010121489268028583,-0.004950295011431294,0.012726829961852815
2022-01-28,0.06745083978028532,0.008906615062552525,0.03088697807757601,0.02453212748031497,0.002127636242334141
2022-01-31,0.025790029301635542,0.013482503897984444,0.03147789378085086,0.01785064033085515,0.00899257865733194
2022-02-01,-0.0009731062473807839,0.01701435904829829,0.00678038213752874,0.006734115194836576,0.062141378940574477
2022-02-02,0.0070195729546815855,-0.008037421069784223,0.008092471178771987,0.009667295922119123,-0.0026015458244499357
2022-02-03,-0.016861009225664247,-0.00830430371176405,-0.04138869272525003,-0.023785666848040954,-0.01172847803130228
2022-02-04,-0.0016805788478349015,0.02562704240049296,0.012536147846562429,0.004691195037927365,0.021479846044271333
2022-02-07,-0.004243574402266859,0.00333743697795974,-0.008077012890274737,-0.0032145062699981963,0.011965791379017432
2022-02-08,0.018298219791219594,0.018640101382453977,0.01117254758713404,0.008194147228842041,-0.026192555531207695
2022-02-09,0.008259451385293382,0.004159288558215124,0.02096942826907533,0.014530067386827383,-0.004798673916267759
2022-02-10,-0.02388179040117855,-0.004159288558215124,-0.022892604213823553,-0.01812890943805101,-0.009666764769225011
2022-02-11,-0.020425375201358342,-0.013102558823727684,-0.0322355862683299,-0.019915690285658982,0.024867211188602134
2022-02-14,0.0014218525289848571,-0.009333806203248862,0.001238289267143422,-0.0032746676820822884,-0.015453699372311114
2022-02-15,0.022888803650027434,0.014517837068670048,0.024559983378636296,0.015998147875739832,-0.012613968116438556
2022-02-16,-0.0013901061424990147,0.0018082868873632307,-0.0002528889459272321,0.0011202161464538563,0.004605489655878259
2022-02-17,-0.02149869750752842,-0.02330188021105517,-0.030195208373302584,-0.02159288887179045,-0.0015328818196778116
2022-02-18,-0.009399558419103116,0.004677573901537002,-0.011470881438560454,-0.00649594849977575,-0.01118360788242434
2022-02-22,-0.01797311531255641,-0.0017763060009210463,-0.010094482093373713,-0.010789589654899956,-0.01170167318606996
2022-02-23,-0.02620426028147893,-0.0211611404047094,-0.025948889499308514,-0.01789799001684056,0.004045861887746582
2022-02-24,0.01654240176965427,-0.028238168276262243,0.03305200335088809,0.014936798511728355,-0.01271539697438584
2022-02-25,0.012882199500833025,0.023384175482743963,0.015388070118792285,0.021824189074632017,0.026556939327235796
2022-02-28,0.0016363964084629146,-0.04259196442233382,0.00297441764374895,-0.002561818727128795,0.007423874277195708
2022-03-01,-0.011695775922569318,-0.0384593084319782,-0.015429696847731655,-0.01534755539611865,0.00951835069943563
2022-03-02,0.02037903155687104,0.020527905106243693,0.01663992829590466,0.018229342515597935,0.01703232164547508
2022-03-03,-0.0019831856091307998,-0.007133356589420714,-0.014387631128470524,-0.0049910958673224926,0.0063130783977047855
2022-03-04,-0.018579768618358194,-0.02853252960914876,-0.014598123893609483,-0.00815788071573742,0.03694479196439282
2022-03-07,-0.02400341282373386,-0.03938121653245741,-0.03757830613544488,-0.02992235201449489,0.035398871758766326
2022-03-08,-0.011744733026898047,-0.007067784932965893,-0.004658900051617287,-0.007610438014125087,0.007547093790662096
2022-03-09,0.034398822404366314,0.03928074510153756,0.03536520307919311,0.026457678880152713,-0.05852657337958078
2022-03-10,-0.027562678378541428,-0.011911234388059633,-0.011166810102203328,-0.004525884766955812,0.03057040520093679
2022-03-11,-0.024199108180412487,-0.022781522941841992,-0.0209563040496068,-0.012796484258201346,-0.005167791713707182
2022-03-14,-0.02692147420859392,0.009881921995717136,-0.01939172740198547,-0.007335253469470615,-0.03645516479198818
2022-03-15,0.02924564162333798,0.017590505937512546,0.03088502823867234,0.02175217050299949,-0.058596189842234025
2022-03-16,0.028602274871765587,0.04371618745060779,0.03641561872691845,0.021931927545645102,-0.003762734007250579
2022-03-17,0.006433360798865806,0.012565307689294869,0.012033503606423857,0.01243338117713133,0.026298903108327387
2022-03-18,0.020703011902502233,-0.000356537735655138,0.02026151978129853,0.010893317482325138,-0.0039327600563057175
2022-03-21,0.008501506795116853,-0.003217287272381242,-0.00278413387517773,-0.0002924982939216392,0.043893448139179725
2022-03-22,0.020587379912469395,0.02104419044144379,0.019461910300422325,0.011633351623651755,-0.0043893090354014674
2022-03-23,0.00819972358173704,-0.02011354357716133,-0.014475557328016642,-0.012961925758973258,0.01563973749181624
2022-03-24,0.022424549074679945,0.006488892587782402,0.021983119459497047,0.014961773796930977,0.003002865967141055
2022-03-25,0.0037272371093868273,0.00870457977465744,-0.0008341562346059206,0.004871691190396987,0.021592607846038447
2022-03-28,0.00502401558302612,-0.0074260342414183,0.015353734842908473,0.007087881647859007,-0.028452208585463268
2022-03-29,0.018953688977563665,0.0021981480109074525,0.017063343575707712,0.012294964387854712,-0.005327560321417124
2022-03-30,-0.006671843311354841,-0.0045436580149216255,-0.011107103955441566,-0.006194020073240658,0.016972716339758165
2022-03-31,-0.017935652796585266,-0.030486739233782423,-0.012472262037535486,-0.015510899001583311,-0.014305756907334377
2022-04-01,-0.00171955898205578,-0.007436901425422526,-0.0019049911739683623,0.0028300652517554425,0.00639721742628474
2022-04-04,0.023416978163471214,0.004424572284731809,0.020379718760338505,0.008529999244442088,0.0004809093369377848
2022-04-05,-0.019123656624028484,-0.011705595452007778,-0.022454493230429584,-0.012711662282410607,-0.005184169598088317
2022-04-06,-0.01862314727831027,-0.013971373136298482,-0.021950600739078396,-0.010049657901971543,0.0110591894424239
2022-04-07,0.0018026564338162743,-0.0030467492130803464,0.002375237437716393,0.005026234694270215,0.01659787087058362
2022-04-08,-0.011980476226315595,0.018142603424830206,-0.014078095297939797,-0.0026775668535048425,0.02082790357812847
2022-04-11,-0.02584696685412169,-0.003677585139430839,-0.02394171572030057,-0.017239839532131818,-0.03503749431429082
2022-04-12,0.011457388888203468,-0.011038069335722156,-0.004233240957914219,-0.003712318835245476,0.020655358457794648
2022-04-13,0.01621020187033828,-0.032764544877625035,0.02012334291350637,0.011388584569449911,0.014036736723732623
2022-04-14,-0.030446922257034714,-0.009312774422165049,-0.023132768121436165,-0.012529884573136307,0.011681214870814749
2022-04-18,-0.001331628671393581,0.01838393620232548,0.0007679995833482778,0.00041098878532253025,0.008164375788260791
2022-04-19,0.014016250697595822,0.020495012312246708,0.022104878553112606,0.016013732175951034,-0.008961468808793782
2022-04-20,-0.0010159443680706204,0.0035023629843085047,-0.01469198142643613,-0.0007417282506594347,0.0022759652368238292
2022-04-21,-0.004855611300470741,-0.007782384204964465,-0.02090810358691364,-0.015066499653363152,-0.010628960120352637
2022-04-22,-0.028215150764664187,-0.029142775596294967,-0.026534714059093467,-0.027822698591238648,-0.02207354784134985
2022-04-25,0.006714280712841081,-0.0003154947377987938,0.012763965443479464,0.005780790669819957,-0.0342944765329527
2022-04-26,-0.038042613748951126,-0.030027524036086994,-0.038475962769626726,-0.029388452697580725,0.0003646062227158353
2022-04-27,-0.0014677760023520392,-0.013091303536151955,-0.0011988779341001177,0.0028078521123493516,0.02815738616819452
2022-04-28,0.04416544108318199,0.015689096188983065,0.03489978764440682,0.024945835018404416,0.029797410885201714
2022-04-29,-0.03729134275756074,-0.03280054992342851,-0.04604273413226778,-0.03765606173907088,-0.022616201296244753
2022-05-02,0.0019647376112033044,0.00909060241693016,0.016558275905363296,0.006001493821742088,0.013515360458384862
2022-05-03,0.009576557997804436,0.02119344235530285,0.0010669831955052445,0.004573682508681287,0.020390316398255948
2022-05-04,0.040189555228579366,0.032545964614342004,0.03325324192536083,0.02999840294113909,0.03902848555278293
2022-05-05,-0.057328206645141044,-0.02533798288312017,-0.051676881894896276,-0.03618977476527174,-0.015274237024687665
2022-05-06,0.004715830197829618,-0.001615176933333906,-0.012053142258976024,-0.005986760057678175,0.015165250414614029
2022-05-09,-0.03375239369448213,-0.015148155473375446,-0.03991294134067225,-0.032541312512632814,-0.08213526323412612
2022-05-10,0.01598344719244338,-0.024674079606801236,0.012075774563971464,0.0023082008457384617,0.006608404021372749
2022-05-11,-0.05323318052828441,-0.00632837169238698,-0.03010694819914761,-0.016013765399084612,0.020604812623646218
2022-05-12,-0.027262489149182834,-0.0008469160383759444,-0.002367033068567892,-0.0010444284942279225,0.004529528192062315
2022-05-13,0.031417554553828886,0.008856027359356311,0.03638950970927901,0.023626401458093582,0.029232645928001233
2022-05-16,-0.010729632139300449,-0.00699391350951295,-0.011659398634752627,-0.0040659664415763075,0.023247521971992313
2022-05-17,0.025104890695098803,0.03260967391423275,0.025571664425577012,0.020361837987155518,0.0126736597660706
2022-05-18,-0.05807337728236117,-0.017253828068929167,-0.05033630181409077,-0.04114650406309206,-0.01597747193687926
2022-05-19,-0.024949740380597163,-0.014933121298760454,-0.005372726373438219,-0.006143655508867418,0.005390796552331878
2022-05-20,0.0017455235211976117,-0.008232706995856098,-0.003112831385039705,0.0004366297521567475,0.00786884240581287
2022-05-23,0.03933515219059025,0.060032992690053355,0.016491014277554505,0.01853703493631631,0.021858220835262898
2022-05-24,-0.019402840535059696,0.014026257459342162,-0.021491461320479743,-0.007662929920935646,0.005417135154921482
2022-05-25,0.0011389994100454714,0.0069401674789579815,0.013898205453220847,0.008796031697811735,0.019927330982146607
2022-05-26,0.022934738055343296,0.017142347114158518,0.027330143441017363,0.0197845772817411,0.0035243505882851522
2022-05-27,0.03994807410678902,0.014038986452360902,0.032118464538730684,0.024252439246293278,0.009782336867755426
2022-05-31,-0.005360449973922599,0.0072862764325263285,-0.0026563897549483073,-0.00562683275888709,-0.016426846921073768
2022-06-01,-0.0008737466034034469,-0.017700605794366275,-0.007423457799750288,-0.008121292347153641,0.01898539413870015
2022-06-02,0.016671478345980262,0.01595975541793493,0.02701726928816317,0.018864328959608656,-0.0017393182734339874
2022-06-03,-0.03931860616392768,-0.014037184220427434,-0.026363947256112574,-0.016547688589564125,0.014434252184999607
2022-06-06,0.0052139651513565255,-0.00330941900097681,0.003325766279755449,0.0030402949936449986,-0.0025262311275833227
2022-06-07,0.017433162666590896,0.002617631677448884,0.00858852909801655,0.009546397869231171,0.04481239307857532
2022-06-08,-0.0050560015771496936,-0.016042487190281562,-0.007222346103183064,-0.010931798196208042,0.011733276201782772
2022-06-09,-0.036618161896920576,-0.021239574884188706,-0.02714988307767019,-0.024070028186483405,-0.021844905750936228
2022-06-10,-0.03939472013575074,-0.04705612154530847,-0.03590773410406367,-0.02942434259651172,-0.018443287101627348
2022-06-13,-0.0390368738675404,-0.03023070077774115,-0.04761202160532996,-0.03870775873375987,-0.0469753114664746
2022-06-14,0.0066505929263929175,-0.016779216826642518,0.0018138913543808144,-0.0030180555420367128,0.002604843493656084
2022-06-15,0.01991210387172959,0.011766405486605791,0.02466524210721044,0.014155627842454166,-0.012671073356720797
2022-06-16,-0.04045940869875064,-0.01730519585828283,-0.04118298445360491,-0.033656070233419655,-0.037582127772617824
2022-06-17,0.011466962567522998,-0.003532701957574602,0.012086335466232612,0.0021533378776226186,-0.05939431346150137
2022-06-21,0.032235873177964613,0.02447041741346645,0.024916337789521847,0.02486212310633107,0.06037855415666815
2022-06-22,-0.0038343981729083154,-0.005627336319165899,-0.001459309735475145,-0.001814661161668063,-0.04037546442303963
2022-06-23,0.021344190555090847,-0.010999888606851194,0.014782800092913106,0.009754807076900462,-0.030626019472443033
2022-06-24,0.02422167395508712,0.029408943041970836,0.03368981669433868,0.031299059943348695,0.01963922258371209
2022-06-27,0.0,-0.008044718949444807,-0.007358727519227948,-0.0038270469627041948,0.024215160201131347
2022-06-28,-0.03024256640115741,-0.004823484104647946,-0.0309404143572527,-0.02064448919463935,0.027365794317971925
2022-06-29,0.012939833519345356,-0.00449965034911326,0.0009162763357908332,-0.0008148276586936731,-0.03763962227946749
2022-06-30,-0.018192220669681625,-0.02360688094631147,-0.01248048869864693,-0.008157326084721639,-0.02854693126088037
2022-07-01,0.016035042829533275,0.012706264070399875,0.0065788774258157545,0.010520928331179569,0.022057537838544583
2022-07-05,0.018753588771294183,-0.0038106681521226093,0.016974729615010453,0.0018866670288320009,-0.031796411899566834
2022-07-06,0.009561125648817281,-0.006503308563593713,0.006391591389957263,0.0033716104156207294,-0.0182050575325583
2022-07-07,0.02371616992630088,0.024978241840268645,0.021173375529503602,0.014866146841016281,0.03144078199852629
2022-07-08,0.004703823694292453,-0.003142998859543944,0.0012532241386455922,-0.0008228173449325027,0.001627788266532093
2022-07-11,-0.014868134761506724,-0.013203344919048732,-0.021595884760745143,-0.0114895472318981,-0.0051246386714778325
2022-07-12,0.006810681061372392,0.0009741219149281832,-0.00973462609497222,-0.00888810231400683,-0.013400986821126004
2022-07-13,-0.0025401900019366153,-0.00942707147485411,-0.0020631448854970813,-0.005265650591232962,0.00401572479293133
2022-07-14,0.020275701142295155,-0.03556398065406707,0.0035647292273317532,-0.002431377598842488,-0.02024133599324074
2022-07-15,0.01138510543798521,0.04481400294837101,0.01797641269562522,0.01892499727214858,0.01669896513665403
2022-07-18,-0.02085926009370187,-0.010323007702462306,-0.008498752559814804,-0.008291341266539298,0.01828468229468161
2022-07-19,0.026371058953206017,0.02447642489286128,0.03029010445390945,0.02666070135491605,0.024890774204325616
2022-07-20,0.013419390403138998,-0.00017444695169288593,0.015731923610365683,0.006352865825145493,0.01092901540381419
2022-07-21,0.014981742687175448,0.006786731393523482,0.014253162473578662,0.010131773328676985,-0.016837441252778973
2022-07-22,-0.008144114224915455,-0.0048678255176186624,-0.01769124879835271,-0.00932150331050785,-0.007664632739811772
2022-07-25,-0.007425587445145432,0.004000391815718096,-0.005711679895751054,0.0012142560661061452,0.03276016845542262
2022-07-26,-0.00886583615534331,-0.015745767352698614,-0.019844441978172256,-0.011901507026055747,-0.003897218279410808
2022-07-27,0.033661876217235154,0.015919328683094314,0.04139135380515224,0.025634947644179285,0.02141351206928377
2022-07-28,0.003565414211676554,-0.0037384037292458316,0.009730195335216685,0.012464435198938695,0.011617233805146121
2022-07-29,0.03226683028971955,0.00477928328585886,0.018072805376947443,0.014473357813279186,0.045268088188968214
2022-08-01,-0.006172317462919352,-0.010019091801463986,-0.0006024813759317738,-0.002965716774353311,-0.025600831052736694
2022-08-02,-0.009330890649872359,-0.015707932837099925,-0.002986044014915201,-0.006619081845887997,-0.004349042960687832
2022-08-03,0.037534403438001185,0.010440742904349598,0.026868248592770705,0.015538127392272116,-0.032959828736995433
2022-08-04,-0.0019282457095259886,-0.011063493128750324,0.004665551184021233,-0.0006756488059425081,-0.04298954750147299
2022-08-05,-0.0013898658874023084,0.029811020443178293,-0.008202344730606548,-0.0016917010896317919,0.014347706096244472
2022-08-08,-0.0029072075600868885,-0.012255163131749569,-0.003237436433296992,-0.0011616577636877068,0.005636889822889124
2022-08-09,0.00030315233495770144,0.008967052745841642,-0.011383281639045784,-0.0039789643237799766,0.018269370633163362
2022-08-10,0.025857416578510595,0.025753227227292896,0.027528609780574698,0.020786538790331655,0.009448653541970664
2022-08-11,-0.0044413963501277465,0.014673604489829906,-0.005692255798806833,0.0,0.028517439195036687
2022-08-12,0.021199225647533737,0.016428128754980342,0.01928345448225066,0.01678717295583443,0.008654238027562933
2022-08-15,0.006313461761210171,0.002698561068556593,0.008048573390948555,0.004112495516813475,-0.01803392763215239
2022-08-16,-0.0009242847657446873,0.009508705769667003,-0.002344414855382837,0.0019567833071034713,-0.009359233701360381
2022-08-17,0.008746447360802989,-0.00844775950829657,-0.01147158319676489,-0.007123418720304642,0.008058532253867767
